150.7482735104147,2.2038781635980844,0.022010975033828015,0.0025093189282404623,0.026143884107326792,0.002525119969116394,0.013464098316123435,0.002506547855037436,0.6330353427988212,0.983248928710557,150.74882917438288,2.2033224071804725,0.02640097766317329,0.002442226421615786
149.55772334886896,2.17862790917624,0.025728484482701288,0.0025196309809788924,0.018422350494421237,0.0025175070882348795,0.006752043157687503,0.0024998808126502933,0.744290736786877,0.9834360554699537,149.55800140625254,2.1783502484879946,0.026391276669512177,0.0024520869582044563
150.2939971160168,1.5562548159381417,0.028412230319511244,0.002524415107794458,0.010279967199446897,0.002492973097691009,-6.213124206831957E-4,0.0025177223875111807,0.6486997752711243,0.9834360554699537,150.29344126738778,1.5551439035305334,0.02637976444910858,0.0024656442930654243
149.81512271944464,2.1481468173246134,0.026657678603478337,0.002493494758871677,0.017114855947035042,0.002511006334927238,0.0056890297539832985,0.0025252130373577377,0.7640067658549655,0.9834360554699537,149.81484435346243,2.150091176077476,0.02637900571889651,0.002415567773847572
150.2699332312476,2.642049243708864,0.025652788418559287,0.002521825769195009,0.01973462909408822,0.0024866699196467,0.013221521676243006,0.00255478562615443,0.845395957240895,0.9834360554699537,150.2702112668702,2.641771448645898,0.02637407211980733,0.0024546583078779646
150.45192192196367,2.0134220604492055,0.027408901396919524,0.0025354947682693996,0.020958436891596897,0.002564372314938,0.011060733438973559,0.0025021620475821358,0.8684872959171294,0.9834360554699537,150.45192192196367,2.0134220604492055,0.026365462341147377,0.0024670636885603366
149.87011025395293,2.4431527891258455,0.0275313110663164,0.002523843063071738,0.014391957099043057,0.00250862997129311,0.0031875487453717237,0.002565714014224492,0.7909559123253941,0.9834360554699537,149.86983218393723,2.443430508237055,0.026363253126298645,0.0024561306852816205
150.35776224269065,2.40093369020657,0.029657541280373637,0.0025504428884915867,0.028046328515263015,0.002476534046663902,0.02594137242516719,0.002568331563477054,0.879939857119393,0.9834360554699537,150.35859642384347,2.401766862606746,0.026352986543325956,0.0024752115647434835
149.76808931087288,2.390076056065884,0.025599251876164627,0.002526578209694124,0.022228909385508845,0.0025880634562204154,0.017906153419618098,0.0025299191952711775,0.8426778629647944,0.9834360554699537,149.76808931087288,2.3900760560658845,0.02634504838388693,0.002459304009769166
149.98380167561322,2.6695491182019175,0.03181234290999835,0.0025357410004508123,0.03259811055502936,0.002487574052936406,0.020058645040402414,0.002513658441154181,0.8353128639113014,0.9834360554699537,149.98491390217134,2.670104760053542,0.026339132784115107,0.0024832853521653377
150.42718356514192,2.004816029309512,0.028999960945291725,0.0025275303915186353,0.033289496671924906,0.0025876027897679685,0.02543213271089181,0.0025248877832405323,0.8736131006156812,0.9834360554699537,150.42690533921444,2.0034272315045545,0.026324967727726807,0.002442019798379063
149.6247864266741,1.9517173128225935,0.025323833247807685,0.002491133113861798,0.02412087675764949,0.0025379312678515745,0.014510488559129054,0.0025275774484035335,0.9032095438472078,0.9834360554699537,149.6247864266741,1.9517173128225938,0.02632459070043812,0.0024247290433832324
149.8491784819572,2.8806153494148234,0.02724417758390967,0.0025193673402026913,0.013247196078649999,0.002551987413485922,0.005983258809609251,0.002585585412169181,0.5554962090547727,0.9834360554699537,149.84973479218235,2.8800600063860418,0.02632123029643047,0.002452008084434265
150.19987597496245,2.9203612245748287,0.027391111560911563,0.0025438584305762604,0.027116619083568664,0.00248997399712682,0.019004956504038297,0.002526893718957353,0.8580760455107683,0.9834360554699537,150.20015407741172,2.9200834691807422,0.02631666915042319,0.0024741756033578007
150.5020202170082,2.283404242652323,0.024747167413987792,0.0025331632665264404,0.01815243991663708,0.0024206654866691713,0.018380444733075083,0.0025780906928586935,0.6910315427396433,0.9834360554699537,150.5020202170082,2.2834042426523236,0.02631504959739801,0.0024646216322920353
150.83855567073894,1.5283679309460907,0.022964422380876356,0.004727794288759314,0.007747785465964727,0.004628154626371313,0.0010041326001868187,0.004619751813137919,0.6298304539794941,0.9834360554699537,150.83855567073894,1.528367930946091,0.02630510460878776,0.00459615280747679
150.25517983373925,2.466779860005412,0.024568619949854605,0.0024731652659499017,0.022804444633715,0.0025048747463857625,0.01591345239879991,0.002507019252841425,0.7779569848348626,0.9835689721054642,150.25517983373925,2.4667798600054125,0.02628146097482868,0.0024082412486307334
150.06336474522723,1.7551307463164818,0.028334090363936866,0.0025220376580121903,0.02480490983468293,0.0025120110483435793,0.01732557933499154,0.002508642068451472,0.7911807488351461,0.9835689721054642,150.06336474522723,1.7551307463164818,0.026274524180224974,0.0024549599546856405
150.02945291362795,1.8890117218245561,0.02754062440336383,0.002505486834109423,0.021858019402439668,0.002593774988061228,0.009064173678646379,0.002549007929286964,0.836253837057532,0.9835689721054642,150.03000879458872,1.888456214023663,0.0262691728174817,0.0024386336173287788
150.23209789981132,2.3965053523208546,0.028345208977762132,0.002510620363181583,0.01926129449935922,0.0024648019204674336,0.00971921900483354,0.002540572900292478,0.7875207849674123,0.9835689721054642,150.23181990226922,2.396783149524864,0.02624836318265076,0.002443313201486557
150.74394725953115,1.8314078059104042,0.02482055892457364,0.0024818318804327977,0.012818769775000948,0.002489525089338095,0.003993463875856732,0.00252842853374641,0.721348257328188,0.9835689721054642,150.7436694959787,1.8316856513190642,0.02624304076228892,0.0024163680229752115
150.69016453707647,2.160292573854384,0.023581000943463062,0.0024936107338082315,0.010495179416218376,0.002572724194197684,0.003126443071823742,0.002478620087410829,0.7007049455312583,0.9835689721054642,150.69044237774142,2.1600147058987926,0.026242235592508604,0.002427494659580997
150.441385337192,2.1289771302520633,0.0271129663374729,0.002505446300075764,0.025211369521803754,0.002536145752800477,0.009663969552008995,0.0025022269260621226,0.867271598534909,0.9835689721054642,150.44194113754503,2.1284214689203758,0.02623948146440734,0.002438847864452564
150.27991975597445,2.4220557797980735,0.029493995298997776,0.002507642482232627,0.01922251377963541,0.0025401088489663257,0.008126033609119525,0.0024725179218477123,0.7923249815080852,0.9835689721054642,150.28019774812918,2.421777973877493,0.02623386764129728,0.0024398137329492567
149.82031535431827,2.5861922832333337,0.030704539954254217,0.0025491529423715144,0.029784562023959668,0.00247412353460158,0.017805901208726046,0.002538402124222134,0.8222226774699233,0.9835689721054642,149.8197591463777,2.5867476767860693,0.026224953812761,0.0024794976575243156
150.51771979780088,2.7761482102740094,0.02936941053561462,0.0025191757594376497,0.022940755345386536,0.0025668819758639743,0.008709910325845416,0.0025439389023520277,0.8424467981173387,0.9835689721054642,150.51716334449057,2.77503741811545,0.026218417224443166,0.0024568903499748904
150.81441356111625,1.5875303726576555,0.025933325863409587,0.003234775308389685,0.018643932051432444,0.0032906716912927563,0.006947284932183008,0.003304375075887531,0.8605044384935201,0.9835689721054642,150.81524743286644,1.5883632643924261,0.026216941280586624,0.00316508576030585
150.1564626629529,1.8254051129202415,0.023580636074242368,0.0025159285418005625,0.026044544107687067,0.002499305258924167,0.024000607336884992,0.0024896082926356847,0.8880995725170792,0.9835689721054642,150.15674056829187,1.8251273425195493,0.026204390235534985,0.0024483968417342585
150.79549441721602,2.7468603562332903,0.02955929101138055,0.003335181595067924,0.03263459759075406,0.0032296737599981653,0.01910429299971208,0.003282651578046323,0.8579981298392969,0.9835689721054642,150.79577233716014,2.7465824645845185,0.026201828177684534,0.0032437159235133876
150.68595167419758,2.0461335166375645,0.026774211532634505,0.0025377997378906994,0.030342663806832964,0.0025391272529177262,0.01768958792091621,0.0025131001221597596,0.8504253140746778,0.9829480863963622,150.68539603293962,2.046689236052324,0.026186958434581617,0.0024696634635535796
149.93629777343804,2.300387527412806,0.03028140711295304,0.0025180768075574395,0.02083929861604605,0.0025265285792441016,0.010192803712841774,0.0025131939251342534,0.7171205017963289,0.9829480863963622,149.93657580654408,2.3001097873735326,0.02617890240597835,0.0024498926457305484
150.63439804193678,1.652573291164086,0.02956217338134991,0.002528378504707139,0.01334529613052594,0.002470275507956387,0.0015459692988034198,0.002553370682084321,0.6836164863731087,0.9829480863963622,150.6335647582705,1.6534067259055867,0.02617712792548814,0.0024604789385351857
150.71113731566942,2.4777659105205294,0.03084451124324925,0.0025555245150451814,0.01692476335987914,0.0024714521898659353,0.01280779605987157,0.002579313782545016,0.7117909784861847,0.9829480863963622,150.71058086171203,2.476655128986226,0.026171478543003997,0.002465656625234646
150.8494176017584,2.147725569829764,0.027879489840664736,0.0025208579281939887,0.015855221884082935,0.002552286153232476,0.008815747926988911,0.002558924545088902,0.8435363769944215,0.9829480863963622,150.84886201951164,2.1482813445589164,0.02616436797054794,0.0024534074757654126
149.83293665061709,2.0237080735495465,0.02701103993230712,0.0025104084139456495,0.025286727533654373,0.0025251340047089434,0.02088065107941115,0.0025256723596103997,0.7576458284491255,0.9829480863963622,149.83321464703647,2.023430351535677,0.026159648054017867,0.0024431822280997786
150.12478397208406,2.8620387958409963,0.026797514550666954,0.0025414907273861444,0.022112671206306986,0.0024753498200730173,0.016888218030419483,0.0025005959677107453,0.8724889195465282,0.9829480863963622,150.12506207820658,2.8617610520925436,0.02615948997642894,0.0024727966944622683
150.7487141401018,2.5869054113679635,0.02689090631152811,0.0025820191869110175,0.017606889902425503,0.0026243968127265226,0.004138212885224233,0.00257578044328056,0.8118881979329763,0.9829480863963622,150.74899204394302,2.586627524321469,0.026156192643434367,0.0025127829130479435
149.43886931615313,2.550493384326032,0.02717056940036351,0.0025410751837900173,0.034186566527742976,0.0025477769032388547,0.027722068553672114,0.002511088052870283,0.7788027621740484,0.9829480863963622,149.4394255902063,2.54993818053577,0.026151303077353815,0.0024724909671878523
149.84858377485327,1.5748530225786312,0.02760510486697863,0.0024951369452522205,0.022890888938975285,0.002516982991956072,0.01137922806635781,0.002548432037785083,0.8276221027509928,0.9829480863963622,149.84830586481044,1.5751307262001588,0.026139592870962233,0.002428339082211972
149.7656836149022,1.9875848552767001,0.02705016860304473,0.0024955371504162345,0.016077437794995337,0.0024577750094458752,0.008524286330882733,0.00253479663413894,0.6146886723381062,0.9829480863963622,149.76651761045633,1.9867517297156736,0.026138890011290446,0.002462512650752347
150.36656481441844,1.837054628895873,0.02368323054633567,0.002520673815384082,0.024007046895338984,0.002474601350654525,0.008632200121399428,0.0025320495602099077,0.7066660540576033,0.9829480863963622,150.36684295530233,1.838443405819995,0.026137066488472124,0.0024398989335001034
150.61658418863632,1.5603695353821745,0.02794829929305932,0.0027231514594131204,0.03056198980146701,0.0027083608444513924,0.019288838070339334,0.0028018741453114987,0.8907462409593897,0.9829480863963622,150.61686193716872,1.560091738951854,0.026122734667288705,0.002651311386254154
150.1450676645721,1.7901293309955213,0.027304945872409104,0.0025199560362918314,0.021015886554790076,0.0024446316452043063,0.012842313924737444,0.002593334965504521,0.713862955870827,0.9831460674157303,150.1450676364169,1.7884627572268974,0.026096770934042113,0.0024290840615818357
150.75003909434164,2.433862525952445,0.026657625617489984,0.0025636266677295607,0.022488213788771513,0.0025211079378797997,0.0075136138973319775,0.0025899698212986794,0.8405093676309442,0.9831460674157303,150.75059484362814,2.433306752482566,0.026094355080768024,0.0024943007615145026
150.2234192790903,1.5368177003243049,0.02838074238503419,0.002531234498192207,0.014649739429378077,0.0024900621980036403,0.0012369232556808378,0.0025266951934800478,0.7309857606161793,0.9831460674157303,150.2234192790903,1.5368177003243055,0.026087878157679496,0.0024629082513809232
150.26966143022045,2.7039895784255172,0.028534007524273354,0.00253285118369293,0.03441262767086439,0.0025140584785472435,0.03312395463599986,0.00253065860687654,0.8594632316735356,0.9831460674157303,150.27021752474946,2.7034339963287395,0.026084331854733803,0.002464840825921419
149.63595962174762,2.6286319521934436,0.026010701652850705,0.0025390476597914892,0.02022222761571268,0.002515358769260195,0.011792375792297288,0.0026039372977115648,0.8611256576757832,0.9831460674157303,149.636237755939,2.6283543062522807,0.026082985908010566,0.002470962026375854
150.22569250819464,2.2428955936856845,0.02886614127610896,0.0025209912810494383,0.026010183676631937,0.002527920187141633,0.016927254192765053,0.0024829426324820417,0.8272440471276776,0.9831460674157303,150.22513656806393,2.2434511881830717,0.026074974806926148,0.0024529417664162275
149.91664536632214,1.6784602143739753,0.027731105720815805,0.0025116141212599705,0.025804679203477492,0.0024946110860067437,0.008801443071772235,0.0026123333348387736,0.8177056273053178,0.9831460674157303,149.91664536632214,1.678460214373976,0.026071532423433224,0.0024448389722886263
150.44622640790854,2.6542368524508224,0.02582919560585241,0.002523816268081949,0.021633498459710108,0.0025627593618262126,0.012902862299287459,0.002490310581508186,0.8563239360085788,0.9831460674157303,150.4470607690013,2.655069903609051,0.026069795147788517,0.002468184995223132
150.73924477650243,1.8827933037628295,0.029214523228275065,0.0025050365051648023,0.03387490786815596,0.002530160852859627,0.0258426248372141,0.002497476874208197,0.8333105350004537,0.9831460674157303,150.73868853084872,1.8816824924184516,0.02605077741051328,0.0024351882391867407
149.73057046397645,2.3442339801999688,0.025360331353537553,0.00252066810823875,0.01542184604719985,0.002466299749251178,0.0038987678599584318,0.0025806851888298724,0.723687330470206,0.9831460674157303,149.73140467365434,2.343400901568631,0.026049112967208316,0.0024727092953066997
150.6938191516548,1.5497962790727722,0.025394393260549465,0.0031402035553679594,0.009976461130161351,0.0031497905064287435,0.00259078029662179,0.0031232405951004774,0.6633568239641036,0.9831460674157303,150.69354142645483,1.5500740805227096,0.026038966930321244,0.0030561042035535846
149.93077524411717,2.0076116031670983,0.02738850804583026,0.002520917149944416,0.017049614904766704,0.0025427121083387576,0.0052720193343996306,0.002467517905421201,0.8093243600131438,0.9831460674157303,149.92994130660523,2.0084448242161526,0.026029159782622022,0.0024537726106234952
149.68150333639974,1.8784038962131702,0.02784873433299336,0.0025017158780036713,0.02542389284583148,0.0025352206409573297,0.009162267736516563,0.0025066825076660946,0.6678511034349351,0.9831460674157303,149.68150333639974,1.8784038962131704,0.026027811762572958,0.002434909149065845
150.0066233961858,2.4084495338762313,0.028044129444828002,0.002501497532374353,0.03286044723087379,0.0025168684818589527,0.02498482917809221,0.002532399033280653,0.917178171947332,0.9831460674157303,150.0066233961858,2.4084495338762313,0.026024156160536365,0.002434707028579261
149.46919209096447,1.8738937683112487,0.0296300155083846,0.0025337068874116604,0.014053569241206829,0.002487368074397075,0.0030493528814079887,0.002571247781687864,0.7814453205267254,0.9831460674157303,149.46974737420368,1.8750049744754986,0.026021328715416354,0.00243766772462248
150.3546276834883,1.9189971175391005,0.026522438918082546,0.002547919269864961,0.018919177938871382,0.0025245713011092406,0.010350416448279939,0.0026056153772515554,0.7478023417395894,0.9831460674157303,150.3551837104321,1.9201081131661555,0.026015092894692143,0.002471785302408625
150.64481019855603,2.807483134707047,0.03188648137247394,0.0025945012804377706,0.031186673223817536,0.0026354104664000058,0.028032807566343413,0.002561018382697652,0.8910981446730972,0.9831460674157303,150.64564412294533,2.806649550770954,0.026013436613175567,0.002517890091896279
150.6598542027383,2.1222498279247883,0.029112663017908193,0.002533569903440963,0.024214033909813713,0.002554275877738262,0.014021448878593242,0.0025524203425964084,0.9113599870983228,0.9831460674157303,150.66040988672444,2.1216941046698334,0.02600638772376486,0.0024655962750800495
150.820776680891,2.7049078144851144,0.0233320598362089,0.0033699304957633064,0.02708829822386294,0.0033602690978034424,0.019378254020684018,0.0032733852051255916,0.9215452954161223,0.9831460674157303,150.820776680891,2.7049078144851144,0.026004530916622342,0.0032796321942662656
150.33559070011526,2.8797939246258677,0.029632604099683543,0.0025243116394096797,0.022782333046469712,0.0024949879628468207,0.011453180546440836,0.0025322791548173787,0.8627164419310364,0.9829818719940806,150.3353126340543,2.8800717157018942,0.025976579066086018,0.002455620575628313
150.0180599068669,1.8620676447279907,0.026284772169870938,0.0025717323184345506,0.013871550330954878,0.0025416205378799963,0.006434968134603444,0.0026110124747666654,0.7715446188501139,0.9829818719940806,150.018337844291,1.8617898940819,0.025974431864489108,0.0025025977576033044
149.4844001173979,2.050273790763717,0.024516000407830214,0.002508235348913429,0.012602895281737955,0.0024857665809646544,0.002742241211073225,0.002504129841473719,0.7923702317759836,0.9829818719940806,149.4846781569965,2.0499961426291127,0.0259740691465481,0.0024415205568873066
150.419632857812,1.775661628547266,0.02846960088551277,0.002520715636149164,0.013696453191248683,0.002475451132789255,0.0015998006177132184,0.0025404082499099504,0.6902585183302088,0.9829818719940806,150.4201888738241,1.7767725686591398,0.02596353905031834,0.002443193004292621
150.59721988271517,1.8231201810521556,0.02639396470295532,0.0025025663926961607,0.012572843091852139,0.002513319814256064,0.002701240552116771,0.002541449405779131,0.7419008180029864,0.9829818719940806,150.5969420795299,1.8233980096823337,0.02596081296334417,0.0024362424208164246
149.87651132418253,2.403432615244647,0.024934111241579515,0.0025243826067305585,0.014892752179508242,0.0024628194233854432,0.005210176813959001,0.002562901472520837,0.8510971041556203,0.9829818719940806,149.87651132418253,2.4034326152446477,0.025958200056783117,0.0024562770915697307
149.7038678487156,2.397557849731481,0.019025795509106595,0.002509684704203129,0.0053752917372700635,0.002527977865340747,0.0014300938483676482,0.0025579319762877428,0.4785633755463625,0.9829818719940806,149.70470163029358,2.398391405815696,0.02595803143837495,0.0024692979345040797
150.59907973957516,2.418091943577028,0.027064950044553684,0.0025491884907744493,0.010802046177542731,0.002508883960522271,0.004217454236788431,0.0025406168438485144,0.5500922355289247,0.9829818719940806,150.5988018252008,2.418369806181128,0.025957397903324894,0.002480257026419987
150.31438182882573,2.3259414659932918,0.029371363379052006,0.002509886038626637,0.013119900144052205,0.0024302790989612784,0.004410719156711013,0.002582420360774408,0.6071408978123252,0.9829818719940806,150.31521594805278,2.326774676514765,0.025956401551479658,0.0024372763291104346
150.77986008343683,2.604109952758291,0.028059556888466643,0.0026984264006398423,0.019430118036335,0.002680613133283764,0.009076253342197117,0.002717884982303708,0.8113285035770033,0.9829818719940806,150.779026389132,2.6049436285238503,0.0259443855501452,0.002626418271520945
150.43210425002277,2.9333741749546145,0.023296033580875054,0.002554020282222124,0.012533049085366415,0.0025150527688972625,0.00450102010443203,0.002494718587367134,0.8094156875276042,0.9829818719940806,150.43210425002277,2.9333741749546145,0.025923180713066544,0.0024846620726301344
150.40136868013607,2.1806509259838265,0.028785321755561026,0.0024932814502880694,0.02975465504247451,0.002498446961990002,0.028338776187739133,0.002533928325474051,0.7928012518287192,0.9829818719940806,150.4002566855079,2.1800955844476593,0.02591510584790815,0.0024491977867180325
150.53235764375052,2.416447217819536,0.023211481166226667,0.0025202672768435057,0.015216056402711177,0.0024977669705381466,0.006124752622782384,0.002513775743598288,0.7786786723456331,0.9829818719940806,150.53207971213246,2.416725069290493,0.02591417972106203,0.0024520949864172276
150.80884934197297,2.168298426177768,0.026550077693362716,0.0025542830310664654,0.020429450209494836,0.002524797637932568,0.006041712180167855,0.0025417773900170957,0.7922107150820379,0.9829818719940806,150.80884934197297,2.1682984261777682,0.025908092885330417,0.00248494071757278
150.78529889153998,2.333575449804866,0.021345862010430865,0.002480971532165974,0.010392418891136408,0.0025038221709946626,0.0042423058145749145,0.002595290577065619,0.7337599502556877,0.9829818719940806,150.78557748631823,2.3349641078582546,0.025903415607804358,0.0024639291965966453
149.75868927651797,2.176189499987676,0.03290418747012845,0.002520598202182138,0.04739824397844912,0.0024924342693731665,0.04018085865419629,0.002564809673248994,0.8766791074416296,0.9829818719940806,149.75813320641967,2.176744911046673,0.02590285023776619,0.0024532292672533903
149.50883157172458,2.7855002431494866,0.02533143727670784,0.002635355539732087,0.02011948963047686,0.002662132381094692,0.01784632682404911,0.002623623888597099,0.6617988684420898,0.9829818719940806,149.50771955762244,2.784944197502269,0.02590216354358048,0.00256648717802272
150.74605353509452,2.869644586473121,0.02929230247028268,0.003269464990149275,0.030534248857452317,0.0032911648247254087,0.03143115446823766,0.0033919007371744484,0.8252445711663948,0.9829818719940806,150.74577557722102,2.8699224635004446,0.025901309011825472,0.003180970152113889
150.3313002365912,2.0473304341757217,0.02567186834784371,0.00248059240372896,0.011256842815641406,0.002567447567860334,0.0016444589440202419,0.002496445153775286,0.5492763545263945,0.9831316464979831,150.33185605753252,2.0467748140078528,0.025888148144808023,0.0024150370540348466
149.64258416141735,1.9172800400890673,0.030023879984866386,0.0025375185633578746,0.03292179636973316,0.0025061667216806083,0.021241206381269535,0.00253137891551979,0.9095154344556082,0.9831316464979831,149.6431401610107,1.9167246737688304,0.02587168589537309,0.0024682110718250083
150.73600299606295,2.1061112741113956,0.029023371781544762,0.00254755521567481,0.024876600677327998,0.002523961877940887,0.01387431457875583,0.0025436091583085118,0.9087008087824038,0.9831316464979831,150.73711495915066,2.1066663560641374,0.025869366795166538,0.0024667898359531457
150.83711151254406,1.9883005682210138,0.026653742628455483,0.0025013092567587212,0.02852674901948303,0.0024955139513760534,0.01855305887187807,0.0025115265368540153,0.9042546185527407,0.9831316464979831,150.83711151254406,1.988300568221014,0.02586109359300298,0.00243447530816951
149.62791210438576,1.7453456789920485,0.023017167418833025,0.002523078879173133,0.013168836563389684,0.002512484797720456,0.005999852828184385,0.0025077881132143293,0.6790109567229251,0.9831316464979831,149.62819007348753,1.7450680029037573,0.025857870544024362,0.0024548916032305973
150.0908711102404,2.040955241781576,0.027315813228041927,0.0025065849732168496,0.021641565988589878,0.0024688164988222227,0.0030492286533118076,0.0025252958655763566,0.7783908070408659,0.9831316464979831,150.09003726895375,2.040121901094714,0.02585561922243088,0.002464104004570554
150.55767107741664,2.466159320183874,0.0249763583170516,0.0025338455224303185,0.009410497529721113,0.0024658167251949904,0.0016349391296610594,0.0025256031301507703,0.637460773959465,0.9831316464979831,150.55878330778,2.466714483305931,0.025852554223168265,0.0024621081353987015
150.48520907453386,2.8753121172995724,0.02600541109341475,0.0025514817293811345,0.02032589653868689,0.002495365073205835,0.004546527660445714,0.002527380136468807,0.8509235434902377,0.9831316464979831,150.48548710419144,2.8750342930120505,0.02585218350141307,0.002483254719291891
149.83283414266467,2.552030226969426,0.026731972366259307,0.0025176161234423803,0.03095157038495173,0.0025060077591612935,0.024189054567960395,0.0025584777002016683,0.8365215348247904,0.9831316464979831,149.83311223835076,2.5517525241408885,0.0258290664187537,0.0024497677398330015
149.59046303200836,1.5661938017200983,0.03129270144633741,0.002618540232471873,0.023944856989964163,0.0026291476836425008,0.007742420950007781,0.0026003469232443624,0.8592591694385217,0.9831316464979831,149.5899071532593,1.5667491215355076,0.02582557537138312,0.002547449778475629
150.04975647464713,1.570425626815179,0.027405383838952108,0.002541145359937877,0.015736704418558775,0.002470798298115477,0.005450215006255444,0.0025594123280339317,0.8291981459575447,0.9831316464979831,150.05003435184247,1.5701478939244429,0.025822485026107792,0.0024727282792097243
150.07642441504842,1.808739101264413,0.024803122118784444,0.002541529373407163,0.015109777546921067,0.002497435443750066,0.004534297137623519,0.002569103306925463,0.8427498989104575,0.9831316464979831,150.0767023322285,1.8084613443129172,0.025821493051658616,0.0024730044408283413
149.79824146025734,1.8051002441113213,0.027682412781238227,0.002545527732142683,0.022557930933782225,0.002506501203589482,0.010783948622912265,0.00263223995853275,0.8379200523147068,0.9831316464979831,149.79824146025734,1.8051002441113222,0.025813200239360335,0.0024770551329930434
149.75868846275037,2.179522765563875,0.0275293945595899,0.0025242078239228164,0.03624529614700196,0.0024826903046139374,0.03401146869469981,0.00254190799445312,0.6689382837268197,0.9831316464979831,149.75813198388823,2.181744809264561,0.025812775431337084,0.002425194855513305
149.8866197981511,1.7701159806122453,0.02570134209816632,0.0025312800221708024,0.011639931063734999,0.0025554248894000906,0.004897087150678912,0.002542421989039118,0.6935636341543511,0.9832666424154238,149.8866197981511,1.7701159806122455,0.025799333613597073,0.002463706043688859
150.69010812448283,2.7355278157309835,0.027339974527628774,0.00265077865147633,0.015274271129479435,0.002653627012190289,0.00785903483597307,0.002700186655132672,0.7198047733658919,0.9832666424154238,150.69066402176213,2.7349720692993493,0.025793439609144254,0.00258012696514786
150.65259728686434,2.037812028235435,0.024687230184026507,0.0025401167944857977,0.012842679228566436,0.0025311163685854897,0.008413551211379761,0.0025682785138868803,0.7646896403764519,0.9832666424154238,150.65204163001832,2.0383677379613854,0.025786869960342476,0.002472324084654417
150.51183667977722,1.5617803133029309,0.015102860555405806,0.002584397437302479,0.012343121048061864,0.002534173907075311,0.004486755493528941,0.0025999467345467413,0.4162839659210506,0.9832666424154238,150.51350422147988,1.563446412224098,0.02578500547396184,0.0025166484615843435
150.28854429148038,2.473442566570649,0.026058768293383654,0.00251428418164801,0.01474395408500732,0.002517486374738835,0.0053949782608300745,0.0025337027045798503,0.6142260654035836,0.9832666424154238,150.28854429148038,2.4734425665706494,0.025781121816260688,0.0024470210931492277
150.6508717498765,1.8761562774044145,0.0302847070912085,0.0025155921473047098,0.02040124760068951,0.0024804700397456072,0.005684689318319972,0.002537869715290718,0.5757292054971784,0.9832666424154238,150.6519841401535,1.8783779885441136,0.02577413801533093,0.0024469201917540337
149.5633446552974,2.013083080495056,0.0279877457714825,0.0025439203069188604,0.030658460002655166,0.0024952852801990865,0.026305296065004813,0.0025376056902381688,0.9023519756317356,0.9832666424154238,149.56306662945457,2.013360746820673,0.025773713223256344,0.002474904278835269
150.11783238227832,2.1390105584343773,0.027711934290373847,0.0025174734766540206,0.012442875584098357,0.0024633388129857215,-0.002552662688876019,0.002548602708783574,0.478571776071255,0.9832666424154238,150.11838832345643,2.1401216682577333,0.025773135129603785,0.0024196617813055676
149.71663414689235,2.478114021246776,0.02592201505720753,0.0025351774326123288,0.01973159164962792,0.002505885329773336,0.00545716246017508,0.0025654428023025684,0.7852798641383537,0.9832666424154238,149.71635604999045,2.4783917017599153,0.02576660318916524,0.002467369316896343
150.08502804956456,2.2967878131196913,0.02531903861344658,0.0025369288351260455,0.01786475176119025,0.002527201860563536,0.018238490909012008,0.002504960455511586,0.6851420706304621,0.9832666424154238,150.0850280101202,2.298454476197869,0.025761669439216185,0.0024225462490905006
149.4913120121979,2.7896570442690654,0.028128750747037072,0.0027072378456042476,0.03255251453505496,0.002735197677080584,0.02731884913315174,0.002833981214550545,0.7935583800884433,0.9832666424154238,149.4910338341261,2.7899346291642004,0.025754377058519188,0.002635408500505425
150.0305240559745,2.5595588677547805,0.0284384371956443,0.0024822520952152973,0.0192995991273458,0.002574681240502374,0.007820850251838643,0.0024628711923064847,0.6551144795275855,0.9832666424154238,150.02996792309153,2.5601143638333848,0.025748240608585795,0.002416731338041625
149.89360092614464,1.5498618525190249,0.02764251065363868,0.002497494194897113,0.03247300999633083,0.0024783857933100414,0.019221579497726436,0.0025791788474855437,0.882438327944081,0.9832666424154238,149.8949901654547,1.550139738546753,0.025732231225613595,0.002448441438493923
150.30022952637,2.538439052482951,0.02304511341117795,0.0025312469640738273,0.0162526355409418,0.00249670831642022,0.006657991528919944,0.0025579291537432985,0.6894559506869717,0.9832666424154238,150.30022952637,2.5384390524829517,0.025718944854552166,0.0024627374806690085
150.27047320749838,2.483166721443976,0.025853959607098947,0.002494941582473111,0.03714608258034144,0.0025419958068037514,0.0345262190457735,0.0024781634176832615,0.8983097209702795,0.9827213822894169,150.27019520173104,2.4834445238298306,0.025671542401438513,0.0024286016292633097
149.55327314384877,2.186403639124974,0.02420559865065238,0.0025190914741822414,0.015875084418111418,0.002490486358344004,0.006956817684841362,0.002489250408750821,0.7475032053165583,0.9827213822894169,149.55299508451682,2.1866812983768265,0.02567006853194919,0.0024520567149101226
150.12172477527548,2.8450964525020788,0.024598697017350454,0.0025277511242540783,0.013908772751158116,0.0025045584568108067,0.006157087943417828,0.0025155079357449036,0.7771330994679719,0.9827213822894169,150.12172477527548,2.8450964525020797,0.02565736241584888,0.002459603080511418
150.5503623613114,2.190059921160423,0.02607462477817328,0.0025084089591992874,0.024027553949634146,0.002527582806109037,0.01630110147895812,0.0025231010929121175,0.8612765627886475,0.9827213822894169,150.5503623613114,2.1900599211604233,0.025644584949644018,0.00244157519282974
